Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2022-11-21,161.64926147460938,162.1820617643947,160.60203718558384,161.5757703294318,5706600
2022-11-22,162.4301300048828,162.77001436466423,161.98000189346493,162.0442978996641,4707900
2022-11-23,162.60462951660156,162.9628901133671,161.6860111641767,162.0810243445613,5389200
2022-11-25,162.81593322753906,163.62430790269926,162.46685374373976,162.94453924520124,3058600
2022-11-28,162.8986053466797,163.30279969232967,162.19126524179222,162.36580498350514,6183100
2022-11-29,161.75953674316406,162.83431876221633,160.44591894776906,162.6046641252306,6700500
2022-11-30,163.5140838623047,163.52326500066948,160.55613133624416,162.01673130553968,13288000
2022-12-01,164.1938934326172,165.31460924476622,163.3028322702199,164.4327292222363,6282600
2022-12-02,164.32247924804688,164.39597040896172,162.5587334371079,163.05478125202592,5823900
2022-12-05,164.2305908203125,164.7633911561519,163.51406961415012,163.84477278753306,5120600
2022-12-06,161.76870727539062,165.35131346022706,161.61252981104755,165.27782230553754,7943500
2022-12-07,162.7516326904297,163.40385797178268,161.88812908568295,162.2004700184888,5702600
2022-12-08,162.77919006347656,163.02722097511202,161.98917761867946,162.430124576477,4798500
2022-12-09,161.43800354003906,163.4130275039777,161.36451238559889,162.70568740736988,4561000
2022-12-12,163.36709594726562,163.39465337842066,161.30939966366472,161.63090769947502,4882400
2022-12-13,164.62562561035156,165.53504894373907,163.79886055990156,164.52457701586343,9177500
2022-12-14,165.13084411621094,166.30667458657163,164.04688109575537,164.04688109575537,9533600
2022-12-15,163.04559326171875,165.20433820272788,162.04428850121133,164.6164229571205,7602400
2022-12-16,161.37367248535156,162.59543648675566,160.62959391703092,162.59543648675566,18841800
2022-12-19,161.1991424560547,161.83299135368046,159.9039012489537,161.07973160335956,5736000
2022-12-20,161.37367248535156,162.08101248974396,160.91436334273362,161.67681820151975,6174700
2022-12-21,163.22012329101562,163.67943252677424,161.35532891519614,161.92488189910054,5472000
2022-12-22,162.62301635742188,163.06394927042717,161.070548998398,162.38418061641997,5709100
2022-12-23,163.036376953125,163.07312953577235,161.50228602717536,162.29229835005395,3683400
2022-12-27,162.99049377441406,163.83563523333035,162.58631335898548,163.61516172009033,3067300
2022-12-28,162.28314208984375,163.92746298179256,162.2739469342707,163.29361399549205,2645400
2022-12-29,163.10987854003906,163.78966119248656,162.65976450132752,163.1006974022913,2828800
2022-12-30,162.27394104003906,163.3028032194624,161.1256679955525,163.0455911788578,4216600
2023-01-03,163.68861389160156,163.86315362920573,161.6860185035699,161.82381967289103,6344900
2023-01-04,165.4707489013672,165.52586376665138,163.95502002102415,164.33165695647352,9788800
2023-01-05,164.2489776611328,165.34213583271656,163.89071703504277,164.4510748365687,6255300
2023-01-06,165.5809783935547,166.20563222188375,164.79096595260563,165.47074866314495,5706000
2023-01-09,161.291015625,165.1308336962547,160.92355986557112,164.7082770941665,7925300
2023-01-10,160.9051971435547,161.80543922189867,160.1335610764027,161.40124489615127,5047500
2023-01-11,160.64797973632812,161.4196157776152,158.1034030105324,161.28182863345805,6494800
2023-01-12,159.839599609375,160.49182483273418,158.73726034650429,160.07843534427897,4269400
2023-01-13,159.31600952148438,159.84880996628132,158.35147125078993,159.09555003881445,6088000
2023-01-17,158.3330535888672,160.3723873728091,158.08502271865717,159.83958706721134,6053300
2023-01-18,155.94467163085938,158.00238211852508,155.89875191942966,157.68086003648153,7047800
2023-01-19,155.73338317871094,157.3409654504335,154.9801233459464,155.27407395821876,6939500
2023-01-20,155.00767517089844,156.26617790408295,153.85020700624278,156.25699676612703,8620600
2023-01-23,154.61270141601562,155.82528475180553,154.2819981441646,155.3384179928315,8425400
2023-01-24,154.61270141601562,157.0746066657975,152.49987573568993,155.26492681941923,10541800
2023-01-25,155.71502685546875,155.71502685546875,153.48279048575657,153.5654627919666,7099800
2023-01-26,155.1454620361328,156.0824567350592,154.92498857256058,155.75175354820308,6946100
2023-01-27,154.53916931152344,155.12708452609868,154.11661269758105,154.8239387724421,6058100
2023-01-30,148.81617736816406,154.8239353981378,147.97105014169398,154.26357762637997,23259100
2023-01-31,150.12063598632812,150.12981712535267,147.94351459198774,148.54061101972474,11612500
2023-02-01,151.49856567382812,152.4722990689753,149.1836430628137,149.72563864625002,9865300
2023-02-02,152.06808471679688,152.69275252153452,149.56945554885976,149.73480013372873,10099000
2023-02-03,151.21377563476562,152.8029815446327,150.5523692643114,152.51821208288243,6868500
2023-02-06,150.0655059814453,151.43425247637296,149.82667023784248,151.1586641463668,7021000
2023-02-07,150.10226440429688,150.543211397431,148.28340361288994,148.4487622395669,7310800
2023-02-08,150.295166015625,151.16785074466205,149.6429407449521,150.01039653723447,6054700
2023-02-09,148.26498413085938,151.38829467927675,147.96185243475944,150.3135129784604,7949500
2023-02-10,148.95394897460938,149.5418641150215,148.21906556184618,148.60488355864766,7028000
2023-02-13,149.50515747070312,149.5694674924016,148.0353622973686,148.2007209124464,6414700
2023-02-14,148.85292053222656,149.7072429397478,148.59570849957606,149.4959646308573,6316000
2023-02-15,146.4001922607422,148.797786556175,146.3267011155677,148.77022912885988,12621800
2023-02-16,145.36216735839844,146.65740853093305,145.06820276914033,146.12462224265815,11177000
2023-02-17,148.3969268798828,149.06309041195277,144.9088225686028,145.278921262987,12401900
2023-02-21,146.18563842773438,148.35992414008567,146.0838630514579,147.71225495405992,9423900
2023-02-22,145.98208618164062,146.9720842969124,145.60274031778013,146.64824970721267,9820200
2023-02-23,145.93580627441406,146.73150072612088,144.95506955627263,145.91731193024458,9385100
2023-02-24,144.30743408203125,145.12163710584628,143.60426772735036,144.9365806965633,8689700
2023-02-27,143.9928741455078,145.16790057019713,143.48399720837065,144.75155184629332,7267100
2023-02-28,141.80006408691406,143.65977649587043,141.59651333451265,143.39145317778602,9062300
2023-03-01,141.1616668701172,141.78156628538866,140.5510146277944,141.56875424717776,6767000
2023-03-02,141.0506134033203,141.33743102659665,139.9218372539092,140.40295842853186,8762500
2023-03-03,142.50323486328125,142.59574894219946,141.41146143660907,141.90182982011976,5747200
2023-03-06,143.92808532714844,144.08537197763326,143.01212106151195,143.09538797332954,8148200
2023-03-07,142.56800842285156,144.5664990946128,141.88335051854565,144.4184596112626,7457700
2023-03-08,141.52247619628906,142.66974659852067,141.07835786205248,142.46619589145018,6230500
2023-03-09,139.93112182617188,142.11465476006794,139.44075339811158,141.9851237435581,7439400
2023-03-10,140.27342224121094,142.01285049581574,139.80156237372137,140.50472858920332,8504300
2023-03-13,141.61502075195312,144.2519192226855,140.23644371466781,140.71755083694998,10799600
2023-03-14,142.4107208251953,142.51249620459848,140.5417611842565,141.81857701352843,8421200
2023-03-15,142.80857849121094,143.3081941085612,141.1246611051568,141.41147878528588,7757700
2023-03-16,142.51246643066406,142.82703967661735,141.1894008926621,141.97583400754536,7605500
2023-03-17,140.98585510253906,143.36367710897616,140.91183537423095,142.9288200288033,20540700
2023-03-20,142.38294982910156,142.54949775826145,140.98586442419057,141.06913132986023,7129000
2023-03-21,142.38294982910156,142.6050090287079,140.79156085980742,142.4847251975269,8376800
2023-03-22,139.75531005859375,142.54023364070966,139.7368015962052,142.3459441980008,7943500
2023-03-23,139.829345703125,140.34746976640568,138.88561166339412,139.8755956876293,9051500
2023-03-24,141.23565673828125,141.3374321006514,139.55175379103494,140.1531446755187,5696200
2023-03-27,141.83705139160156,142.98432180971596,141.66125631325986,142.66974857364065,6772300
2023-03-28,140.46774291992188,141.97585089267744,140.3844618949433,140.99511411640844,6115300
2023-03-29,141.84634399414062,141.91111656704115,140.69907320857226,140.85635987698655,6012000
2023-03-30,141.95733642578125,142.29967944820797,141.3837011547498,142.09612871632837,4555700
2023-03-31,143.4099578857422,143.58575299619545,141.7815660270036,142.29042877685728,9890000
2023-04-03,145.1216278076172,145.26965316060864,142.42921816822746,143.36369085681667,6841900
2023-04-04,146.63900756835938,147.08311189471337,144.88107049192897,145.23266073077943,8314500
2023-04-05,153.22659301757812,153.2728571153566,150.58969474023033,152.07930833464616,16704200
2023-04-06,152.80099487304688,154.72546572299512,152.47717439925265,153.57819506936056,9615400
2023-04-10,152.03306579589844,152.51417290644486,151.40390509452214,152.3198834512145,5354000
2023-04-11,151.98678588867188,152.92125849393585,151.77397387417219,152.12556405654584,5903800
2023-04-12,151.6629638671875,152.51416964203642,150.90428629044382,151.68147233037274,5764100
2023-04-13,153.689208984375,153.89275972461473,151.56118750230007,151.90351642096653,5640600
2023-04-14,153.43939208984375,153.69845409798367,151.79249184474543,153.55967592141607,7225100
2023-04-17,153.28211975097656,153.80950510677727,152.60670903230053,153.34689231796483,8046400
2023-04-18,148.9705810546875,152.3754188846492,147.71227357024,151.96831732823628,14571500
2023-04-19,150.3769073486328,150.51568553385337,149.1186000372876,149.8772917640173,6752000
2023-04-20,151.34840393066406,151.57046315500915,148.9243173989742,150.28438602989374,9498800
2023-04-21,150.52493286132812,152.63444578792098,149.858769398423,152.14407742186862,7014200
2023-04-24,151.44090270996094,151.5611865423828,149.76624681772114,150.5249385025042,5278900
2023-04-25,152.82875061035156,152.98605137860275,151.88503070777395,152.02380889408784,6263100
2023-04-26,150.46017456054688,152.09782773853075,150.1085984513448,151.82025724971325,5518200
2023-04-27,150.811767578125,151.19111344926745,150.00682585169932,150.7192393741999,5739700
2023-04-28,151.4593963623047,151.51490762789558,150.40463996261985,150.63594631446142,6024900
2023-05-01,151.36691284179688,152.01456793410205,150.10860546910877,151.36691284179688,4893400
2023-05-02,152.6899871826172,153.1063358996235,151.329904353993,152.05157922822343,7541700
2023-05-03,150.6914825439453,153.75397689081655,150.35840077740158,153.17109438773124,5937200
2023-05-04,150.0068359375,150.71924950790012,149.19263286524532,150.51569873983647,5128000
2023-05-05,150.51568603515625,150.93204882784764,149.59972177400687,150.66372551176556,5194500
2023-05-08,150.17335510253906,150.41392277828706,149.27588519952857,149.87729027107716,4994900
2023-05-09,149.007568359375,150.00681358520347,148.76700069597035,149.65522338042476,5520500
2023-05-10,149.56268310546875,149.85876201564926,148.09157807978548,149.14633449111946,6756600
2023-05-11,148.95204162597656,150.06230927792222,147.47167534483623,149.72922757055662,5867600
2023-05-12,148.7577362060547,149.4794108766147,148.0453087069258,149.29436862325912,3904200
2023-05-15,147.61973571777344,148.98906554531268,147.055347581356,148.77626762700416,5104500
2023-05-16,147.42543029785156,148.26738890549836,146.67599988891226,147.16636828285579,5599200
2023-05-17,147.1016082763672,148.09159222648677,145.9728320296598,147.8417773868854,6840700
2023-05-18,146.62974548339844,147.0460941694654,145.77853964673523,146.79629342851837,5173000
2023-05-19,147.02760314941406,147.97132309443268,146.31517548604643,146.73152418153373,6527100
2023-05-22,146.23519897460938,148.35131127644604,146.15130382073633,147.28859665436912,5675900
2023-05-23,146.17929077148438,147.54031844368342,145.7691176586479,146.4496386069182,5793000
2023-05-24,146.0394287109375,146.4868837102664,145.34959099270455,146.43095361339255,5015100
2023-05-25,143.94200134277344,145.69453979603162,143.29877661644835,145.47081935163442,6886100
2023-05-26,143.88604736328125,144.75299239019122,143.74620788438855,144.2029940898286,6845400
2023-05-30,143.9047088623047,144.84624650477215,142.92590344392374,143.53183196238263,5593100
2023-05-31,144.54791259765625,145.1352071428046,143.41995089350073,144.2123177467629,11324600
2023-06-01,144.0631561279297,144.5292592804683,142.76738993284587,144.0631561279297,7901300
2023-06-02,146.3284149169922,146.64536162537098,143.64365638875202,144.23095087288917,7659700
2023-06-05,147.5869140625,147.88521269360442,146.12334328611385,146.12334328611385,6430500
2023-06-06,147.45639038085938,148.78945282877547,146.72927058175597,148.76148777683608,5073600
2023-06-07,147.7733612060547,148.03437785780278,146.76657659602316,147.38183622843255,6504300
2023-06-08,149.39537048339844,149.54452689921567,147.12079915170972,147.75469258242492,5818400
2023-06-09,149.16232299804688,149.8335126632457,148.65893786131733,149.54453098990658,6264400
2023-06-12,149.05979919433594,149.38607712740833,147.96911940210512,149.15302552502547,6510600
2023-06-13,149.8428497314453,149.93606182929807,148.36063086488778,148.9013122400566,6066800
2023-06-14,150.60726928710938,151.09202061588164,150.0665878481598,150.64456551012182,6699100
2023-06-15,152.63015747070312,152.7979620276956,150.4860797993333,151.06405746859465,7138300
2023-06-16,153.0962371826172,153.80472307658422,152.76064234451155,153.32928875840332,13426600
2023-06-20,153.00303649902344,154.10303319109718,152.70472363208387,153.1242136549198,7995800
2023-06-21,152.76998901367188,153.73947740861314,151.66066112446492,152.49032424948126,7177500
2023-06-22,154.39198303222656,154.4852093399932,152.6860440153269,152.78858726413523,5485900
2023-06-23,154.2615203857422,154.9979714517552,153.8420303253298,154.84881500492452,9450700
2023-06-26,152.53692626953125,153.79539627993108,150.39284886650887,153.79539627993108,6978800
2023-06-27,152.21994018554688,152.7699526397576,151.42757347073038,152.5835000251303,4927500
2023-06-28,151.91236877441406,152.13608921798675,150.93354916075901,152.13608921798675,6780400
2023-06-29,152.97508239746094,153.18016895207919,151.23184668320587,151.61405473720728,4547500
2023-06-30,154.29879760742188,154.69032256387914,153.2081178949324,153.68353800827194,7580000
2023-07-03,152.27590942382812,153.24539774659067,151.91234952474971,153.19878458530582,4033700
2023-07-05,151.77252197265625,152.8072716474335,151.69794375360536,151.94032652160595,7224600
2023-07-06,150.64454650878906,151.36233513131577,150.08521702888348,151.25047492507048,6332500
2023-07-07,148.45387268066406,150.12251591707727,148.407259514703,149.5911656532764,7022200
2023-07-10,148.6962432861328,149.43269433521607,148.22082312517344,148.62166506443188,5739200
2023-07-11,147.8759002685547,149.43268319157144,146.91572885031286,148.34200345117074,6606700
2023-07-12,147.36317443847656,148.16487242995228,147.17673602229743,148.16487242995228,6940400
2023-07-13,148.04368591308594,148.34199876822623,146.73860273269673,147.28860105697933,6401700
2023-07-14,149.03182983398438,149.36742470069288,148.20216672244672,148.388605154098,5362200
2023-07-17,148.28607177734375,149.03182548217245,147.42842941297852,148.91996527131616,5486800
2023-07-18,148.27674865722656,149.9826880870672,147.4657336358243,148.2860798248644,6332500
2023-07-19,147.97842407226562,149.53520679049942,146.66400985634792,147.20469118398086,7522600
2023-07-20,156.9648895263672,157.67336114025727,150.36486771242664,150.96147913052837,21892900
2023-07-21,158.65219116210938,159.23948567804572,156.7784474110131,156.7784474110131,12080000
2023-07-24,159.48187255859375,162.03612321439024,159.39797739646727,159.87339753952475,15155400
2023-07-25,160.7030487060547,160.97338228312313,158.2420245631188,158.89456614943896,13790100
2023-07-26,161.01071166992188,162.0641095919126,159.78019223279895,160.33952183591714,14288200
2023-07-27,161.9149169921875,162.4742322461138,160.3767680391263,160.50727635414304,12446400
2023-07-28,162.65135192871094,163.4716980279671,161.48609404878542,162.20389688563455,14138800
2023-07-31,156.1725311279297,158.6801685246694,155.4081293055929,158.1861002893646,22632700
2023-08-01,157.44033813476562,157.62677656966977,154.80219231906634,155.09117402681892,15810300
2023-08-02,158.39117431640625,159.6310103903472,157.40303792384827,157.40303792384827,14595600
2023-08-03,159.07168579101562,159.70559348493424,158.16744452315058,158.42846115466423,17424800
2023-08-04,157.5801544189453,160.97338494833107,156.50812281112275,158.79202551322737,23415100
2023-08-07,161.36492919921875,161.5886496256367,157.8784722360214,157.99966361655805,17736400
2023-08-08,161.4394989013672,161.78442494486112,159.77085568984393,161.26239163230278,27378700
2023-08-09,161.3369598388672,162.4369565042977,160.38610537895363,161.2716985666772,42974400
2023-08-10,160.4979705810547,164.0403576664659,160.00390233808406,162.20390996171076,48213800
2023-08-11,162.06407165527344,162.15728375107852,159.9852413556349,160.78693934612338,45905600
2023-08-14,161.68186950683594,163.69543861036175,160.10643852003122,161.75644772078206,64036900
2023-08-15,161.21575927734375,162.725928926679,160.4699913948839,161.08525096473872,88958100
2023-08-16,160.7030487060547,162.884408105042,160.46068018094712,160.83355702331872,85832700
2023-08-17,162.21324157714844,163.4996910484431,161.0479834978864,161.14120983396407,70904200
2023-08-18,160.79627990722656,162.19458944505308,159.69626900747946,161.43017340335797,49631700
2023-08-21,156.0047607421875,158.33527695151602,154.70899429877454,158.1861205002769,151319500
2023-08-22,154.764892578125,156.4615006328809,154.1962461710407,155.5479424495508,56834800
2023-08-23,153.37591552734375,155.21236324543216,152.3877790342283,154.65303372418086,119011400
2023-08-24,153.89794921875,155.37083701907142,152.7513393440447,152.90981272312263,70755100
2023-08-25,156.10455322265625,157.54118345347337,154.04819621410135,154.2735553135381,18185500
2023-08-28,154.26412963867188,156.06697346622107,153.21248267894754,154.93080790410693,18458000
2023-08-29,154.28292846679688,155.56931920263463,152.836913753547,154.80875199888774,12208600
2023-08-30,153.73829650878906,155.71014876211598,153.6913449165452,155.03408595112472,9939100
2023-08-31,151.81341552734375,153.58809138195855,151.43783139593452,153.40028498863774,15333000
2023-09-01,150.68663024902344,152.56457933003983,150.24531106877544,151.56926860951944,8610100
2023-09-05,150.87442016601562,152.08570532967016,150.4988360861495,150.76174780757864,9019800
2023-09-06,148.36737060546875,150.2359352075542,147.7476582617252,150.085695833719,9753800
2023-09-07,150.26409912109375,151.2312417808917,149.27817295818485,149.42841232784266,9931800
2023-09-08,150.7617645263672,150.87443689729903,149.475373866176,149.85095798769268,6957000
2023-09-11,152.73362731933594,152.76179541397514,150.65848693934313,151.23126207636784,6309300
2023-09-12,153.59747314453125,153.92610567156376,151.67257226933881,152.32046706257287,6045800
2023-09-13,153.98245239257812,154.8838600002205,153.05286236505734,153.76647791507548,7397500
2023-09-14,153.74769592285156,155.18432581896752,153.46600069608849,154.63031995287483,7758400
2023-09-15,151.59744262695312,154.76179669496912,151.37209789809347,153.97304716111532,13392100
2023-09-18,152.55520629882812,153.19370215748563,150.9401688206037,152.22655945370906,5789000
2023-09-19,152.30166625976562,152.91200830227405,151.5317145937087,152.34861785189926,5550800
2023-09-20,152.96836853027344,153.55991283578916,151.7946501804818,152.29230561458414,3837400
2023-09-21,151.79464721679688,153.52235715532987,151.72891211323602,152.64911759739024,4526700
2023-09-22,150.70542907714844,151.5505005184973,150.47068541814977,151.45661165146737,4976700
2023-09-25,150.4800567626953,150.57395994907665,149.04342684227166,150.30166363275418,6722500
2023-09-26,149.31576538085938,150.3110763009376,149.1655259856279,150.05754911243665,4904800
2023-09-27,147.52230834960938,149.0716107964716,145.78519950999862,148.9026022361373,10211600
2023-09-28,147.3063507080078,148.3204450701891,146.68662398762763,147.88851041814993,7861900
2023-09-29,146.24530029296875,147.98240910935698,145.86971616772502,147.76643462610664,7680700
2023-10-02,145.6819305419922,145.93545774285653,143.9636193128506,145.93545774285653,7259700
2023-10-03,145.8603057861328,146.01054515546696,144.49879552962733,145.24057913334056,5740800
2023-10-04,146.02932739257812,146.4142960726891,145.13730442726387,146.07627898603988,4955200
2023-10-05,147.55047607421875,148.39554752901034,146.5457806480828,146.7335727127458,5993300
2023-10-06,148.01995849609375,148.63968518380594,147.03403227975448,147.4941350014103,5802200
2023-10-09,148.8650360107422,149.18429828352683,147.50352562184008,147.58802990245238,4414100
2023-10-10,148.69602966308594,149.55050005341812,148.26409500972156,148.7148131682626,5273500
2023-10-11,146.6490478515625,149.3439147275957,146.5175919791425,148.78992314579824,6922900
2023-10-12,146.78988647460938,147.00584659959927,145.60678375311795,146.40490348791275,5792400
2023-10-13,147.27816772460938,147.75703959960848,146.52698519957187,147.165481032904,5359800
2023-10-16,147.9166717529297,148.59273463015768,147.26877696828487,148.18898241805482,6408100
2023-10-17,146.56454467773438,149.25001265818602,145.17486625489556,146.46125689665487,12244400
2023-10-18,143.4095916748047,146.43309113903038,142.77109580167175,145.9260511414022,9097300
2023-10-19,143.02462768554688,143.76641136589245,140.98704005653815,142.41428555742908,7733800
2023-10-20,143.6631317138672,144.48003513289288,143.03402037273491,143.4190034453675,7207000
2023-10-23,142.1513671875,144.13260420934546,141.98235863310938,143.53166102548604,5874000
2023-10-24,142.00112915039062,142.68659094553308,140.9682656549259,141.55042534014447,6155300
2023-10-25,142.32040405273438,142.88378028367146,141.062167048979,142.01054067829128,5880800
2023-10-26,139.9072265625,142.69598249321015,139.79455418634734,142.69598249321015,7612500
2023-10-27,136.7147216796875,139.58798196146415,136.10437952977526,139.42835798221176,11385800
2023-10-30,138.05743408203125,138.2546250518824,137.0902913917099,137.17479566695386,8205300
2023-10-31,139.28749084472656,139.47528290206088,137.69123686596154,138.53630828777375,7576900
2023-11-01,139.6161346435547,140.62083000855367,139.4001744987145,140.08562194045138,5733000
2023-11-02,141.07154846191406,141.22177350828744,138.53630559060508,138.6959438802276,5349100
2023-11-03,142.1044158935547,142.97766974261268,140.98703380065186,141.98235893544012,4926800
2023-11-06,142.4424591064453,143.12790662562583,142.13259573617052,142.51757880174983,4851400
2023-11-07,141.69126892089844,142.95889042914916,141.48469335173735,142.65841166396353,4840400
2023-11-08,141.17483520507812,142.5645135852419,141.16543628951322,142.11380979419707,5460000
2023-11-09,138.4236297607422,141.3156731634,138.27339039051233,141.3156731634,6973600
2023-11-10,138.26402282714844,139.437741187311,136.7522730061544,139.2029975152785,6930700
2023-11-13,138.62083435058594,138.8743471942006,137.70062886318937,138.2640193931213,5889300
2023-11-14,138.6490020751953,139.47529003524826,138.0011072657834,138.63021857021656,6713600
2023-11-15,139.71942138671875,140.3015810457202,138.28279141506889,138.3579111013296,6729100
2023-11-16,140.94009399414062,141.00581476615514,139.56918476617827,140.37670349988423,6875600
2023-11-17,140.64898681640625,141.58796133486914,139.97293834451796,141.36261662011108,7023300
2023-11-20,141.88893127441406,142.35270413140813,139.64573047965894,139.9959431107392,8851700
2023-11-21,143.03416442871094,143.19506667087055,141.60496373022139,142.06875097575332,5916300
2023-11-22,142.75022888183594,143.90493824954922,142.3432289607382,143.51688669424686,4633500
2023-11-24,144.34034729003906,144.51070929221564,142.7880975755649,142.7880975755649,3351400
2023-11-27,143.18563842773438,144.17000046287816,142.89222754264412,144.14159235050502,6449700
2023-11-28,143.51690673828125,143.68726874600944,142.7691683025302,143.29920269415658,5909000
2023-11-29,143.97120666503906,144.05638766109163,142.98685923405304,143.23294248121138,5190000
2023-11-30,146.38475036621094,146.83906339536463,143.79135187518833,144.1131563357409,12481900
2023-12-01,149.90573120117188,149.98145245771912,147.15143006897173,148.06953044637177,10342900
2023-12-04,150.37896728515625,151.4579698383566,149.5460479660711,149.5460479660711,8920300
2023-12-05,150.06661987304688,151.08883508038542,149.75427513394192,150.30324336245806,7268200
2023-12-06,148.23989868164062,150.17075469898776,147.81397923269316,150.03824610504068,6642900
2023-12-07,147.08517456054688,148.20204508729037,146.43210577556744,148.20204508729037,6532400
2023-12-08,146.15760803222656,147.51110202045493,145.60863975553667,147.10410207292927,6254700
2023-12-11,146.76336669921875,147.1608924715162,146.09136400403256,146.23333233615548,6090400
2023-12-12,146.7728271484375,147.00945064140214,145.4287929991287,146.7065656380785,5324400
2023-12-13,147.4542999267578,147.59628269796715,143.64940428987606,145.43827744523176,10764600
2023-12-14,148.4765167236328,148.751008085336,146.7539050658854,148.0979248812837,9240700
2023-12-15,146.85801696777344,148.3061516763802,145.53291666210495,147.17036173034487,21727800
2023-12-18,147.123046875,148.0695409856808,146.47942336971298,146.90535727340253,7231400
2023-12-19,148.08847045898438,148.12632386763767,146.64979541014895,146.99053385744278,6651500
2023-12-20,145.06915283203125,148.2777672108968,144.91771031186946,148.16417809959864,7008300
2023-12-21,146.5551300048828,146.82962135730318,145.09753557454368,145.46666766317423,4598600
2023-12-22,147.1419677734375,148.15470887217595,146.72550809083376,146.94319767315747,3798900
2023-12-26,147.7855682373047,147.98433832609572,146.5645973678371,146.70656568672223,4170000
2023-12-27,147.98435974121094,148.14526200668251,147.10411270968532,147.1798339714991,5288100
2023-12-28,148.2020263671875,148.82671584854228,147.6435983955302,147.65305813590768,4377500
2023-12-29,148.3534698486328,148.50489790743268,147.63412518933822,148.13576583734533,4313700
2024-01-02,151.41064453125,152.99128775933352,148.40078613709088,148.53329471781788,9622100
2024-01-03,152.3571319580078,152.80198526893568,151.24973577198043,152.04478722209987,8232000
2024-01-04,152.03533935546875,153.31309761958954,151.83656925623967,152.94396552875207,6766600
2024-01-05,152.50857543945312,152.7073310820891,150.93739200954695,151.91227962684198,5602500
2024-01-08,152.88719177246094,153.01024062778265,151.06992482219374,152.48020623924896,6569800
2024-01-09,152.98182678222656,154.54353607405463,152.00693913711052,152.98182678222656,6357000
2024-01-10,153.20899963378906,153.91887022865845,152.57485030212158,153.1616864813478,4945100
2024-01-11,152.5275115966797,153.52133324557417,152.17731341694048,153.39829883889328,4946000
2024-01-12,153.701171875,153.77689313389197,153.03862891263697,153.18059724658855,4496900
2024-01-16,151.9311981201172,153.56862845049244,151.60937923223207,152.92501955942245,6923200
2024-01-17,151.8460235595703,152.66948314991382,151.3159892370769,151.67566157406262,5072100
2024-01-18,152.5843048095703,152.7357328740921,151.14562987897074,151.43904070956916,5368500
2024-01-19,153.02914428710938,153.25630804828515,151.7040584527984,152.52750361823792,7071300
2024-01-22,153.77688598632812,154.8274949357976,152.70734311242734,153.33203263748547,6824200
2024-01-23,151.25921630859375,151.9217592747852,148.51438925907763,151.1172479738218,9149800
2024-01-24,150.45469665527344,152.00694627947317,149.6974985463669,151.20242058081882,7247900
2024-01-25,151.0225830078125,151.07937033804333,149.9909079956789,150.492548669188,5478900
2024-01-26,150.96580505371094,152.13946290666726,150.833296460825,151.8460376116631,5591900
2024-01-29,150.83328247070312,151.50529955666357,150.45469065253099,150.50200379803843,6483200
2024-01-30,150.2748565673828,151.21187638517227,149.66910098449836,150.82382482098942,7200500
2024-01-31,150.3979034423828,152.02587441436793,150.18021384797595,151.81764456150796,8256800
2024-02-01,149.8867950439453,150.00984388929595,148.64689017645205,149.69749912657315,8012000
2024-02-02,148.2304229736328,149.83945985320466,147.59627373931016,149.51765536576067,8295900
2024-02-05,147.46377563476562,148.4954506813959,147.02838201784985,148.23043350322214,9121600
2024-02-06,149.6028594970703,150.23700882947722,147.27449203090217,147.4921816363901,9229900
2024-02-07,149.52711486816406,150.84274092224433,149.25263796868774,149.35675288414814,8690300
2024-02-08,148.03164672851562,148.92135334463154,146.99997179806266,148.92135334463154,9755000
2024-02-09,148.3723907470703,148.78885040804042,147.34071577752744,147.9086179410961,6529200
2024-02-12,149.40408325195312,149.93411757966905,147.98434225599166,148.20203183151378,6701500
2024-02-13,148.09791564941406,149.97196970422084,147.41643882178394,149.205311883725,8621000
2024-02-14,147.406982421875,148.08845926494968,146.55512914685542,147.98434434608126,9098800
2024-02-15,149.47032165527344,150.00035595225734,147.54894010753108,147.63412109618534,7462500
2024-02-16,149.29867553710938,149.97578049922672,148.45943209470167,149.34636246942958,8541000
2024-02-20,150.5479736328125,151.2632338620539,149.1937493450229,149.3081863250594,9501700
2024-02-21,151.3300018310547,151.33954794852556,149.85180882390392,150.70058381433591,7472500
2024-02-22,153.0180206298828,153.29459610108094,150.46216408671992,151.6161092469361,8065000
2024-02-23,154.34364318847656,154.73465567217966,152.74146698990154,153.42811808986485,6726000
2024-02-26,153.34225463867188,154.5057458113572,153.13245835284997,154.30548109016132,5465400
2024-02-27,153.5234832763672,153.58070177821745,152.2455548950127,152.91312833661507,5078600
2024-02-28,154.06707763671875,154.12429613466526,152.86543097180734,153.54255048552795,6071100
2024-02-29,153.90496826171875,154.67744716105926,153.48534650108687,154.49624553242185,9849100
2024-03-01,154.61068725585938,155.0398551481501,153.6283974462361,154.3341262971931,5670100
2024-03-04,152.43626403808594,154.12428233642868,150.93899345183277,153.84772143711055,8532900
2024-03-05,152.5602569580078,153.7714351580823,151.82591896482788,153.18014340616745,8298200
2024-03-06,151.95941162109375,153.475759766811,151.84497464466412,152.07386314952953,5773700
2024-03-07,151.51119995117188,152.9321889808285,150.91039119667943,152.58886345597224,5188700
2024-03-08,152.131103515625,152.9608008180704,151.09158080620682,151.51120251613588,5284000
