Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-09-20,106.62276458740234,108.33491518806623,105.52735451952064,108.07717329513873,9619000
2022-09-21,103.54823303222656,107.33153207254371,103.48379757263467,107.27630368516162,12606300
2022-09-22,102.37001037597656,104.57003073683501,102.24113941932765,104.36751722697517,11684500
2022-09-23,100.46452331542969,101.56913319319514,98.64191631482285,101.3021913073702,18138600
2022-09-26,98.30133819580078,100.89717808096239,97.62936229675792,99.41515529664942,15753600
2022-09-27,97.43605041503906,99.57163483153798,96.33144044968884,99.1850220459593,12793600
2022-09-28,99.40593719482422,100.08712009168926,97.2427387010053,97.52809473813564,12762600
2022-09-29,97.7214126586914,98.75238007812324,96.10131197009146,98.44860988220972,12713900
2022-09-30,96.19337463378906,99.06537073963037,96.10132496217244,97.62936917523983,15973400
2022-10-03,99.1666259765625,99.74654521957012,96.15655189762184,97.22434773636057,12248100
2022-10-04,103.80598449707031,104.00849796683595,101.12730211655519,101.81768511460761,16013600
2022-10-05,102.52432250976562,103.04441826680329,101.07548028043311,101.92992533435878,10943500
2022-10-06,100.43464660644531,102.33857977832898,100.24890013952796,101.66059171111097,11521400
2022-10-07,98.42855834960938,100.03528584554235,97.76914209134485,99.85882174101182,11681100
2022-10-10,97.50909423828125,99.66378586108644,97.07258224424241,99.12511826971532,8931700
2022-10-11,94.69499206542969,97.09115973034018,94.59282938380977,96.93327452629975,12739700
2022-10-12,96.22743225097656,97.26763095556824,94.06345105204134,94.5464032342987,13181000
2022-10-13,101.57701110839844,102.06924563834372,94.50924940847696,94.71357477995018,22398700
2022-10-14,103.26731872558594,107.02873754863839,102.83080676593075,103.98245036522299,33387100
2022-10-17,107.60457611083984,108.67263606308502,106.17430557007809,107.18664299663575,22276300
2022-10-18,110.37223052978516,111.57960381268292,108.62618966270502,111.13380946123728,21539700
2022-10-19,108.20825958251953,110.3629512365062,107.42810881712809,109.58280047111477,17072000
2022-10-20,107.8553237915039,110.25149135761384,107.4095294589742,108.8119385968441,12207400
2022-10-21,113.52069091796875,113.6692866774312,108.0410850009257,108.16181949834981,20593300
2022-10-24,113.65999603271484,114.32869465769689,112.68481644276069,113.37208688031508,12624200
2022-10-25,113.95718383789062,114.4865690182181,112.27615507129818,113.16775079154587,11289100
2022-10-26,115.26673126220703,116.27906156869766,114.12436992389397,114.23582205726736,11667000
2022-10-27,115.72180938720703,117.207802330301,115.3595988287583,116.27905585514561,10727600
2022-10-28,117.09635925292969,117.28210571676807,115.21100501045373,116.36264867495325,11859500
2022-10-31,116.91059112548828,118.35015084094098,116.64125382646547,116.74341649456973,13295200
2022-11-01,119.01885986328125,119.13960144475571,117.3285485803745,117.83007254722781,13386900
2022-11-02,117.92294311523438,121.07139315337622,117.61645507256875,118.55449101264836,16546100
2022-11-03,118.13655090332031,119.04671849710228,116.93847416457494,117.30996709261544,12474400
2022-11-04,121.36859130859375,121.50791179282503,119.30678702313715,120.26339482769207,14953200
2022-11-07,122.00943756103516,122.86388274123075,121.18285364540203,121.66580585039905,12011200
2022-11-08,122.08373260498047,122.65026857403308,120.86707687755958,121.88870376324391,9884100
2022-11-09,120.49557495117188,122.06514461825732,120.01262280738962,121.96299610884148,9494000
2022-11-10,125.4550552368164,125.61294041142474,123.08674927460268,123.17962957568724,16351600
2022-11-11,125.6594009399414,126.4674058385417,124.24770232947998,125.55723826079854,10704700
2022-11-14,124.36842346191406,126.05873439986178,124.36842346191406,125.19500712217544,11085600
2022-11-15,123.46757507324219,126.04020711914585,122.22305803241167,125.08358508485696,14038300
2022-11-16,123.63471221923828,124.04336288941849,122.62238207727502,123.52326718975094,7893400
2022-11-17,123.09603118896484,123.42109807003578,121.92581592588901,122.59451441094497,8820200
2022-11-18,124.30342102050781,125.07428227182552,122.85457883115738,124.98141613008667,9468500
2022-11-21,123.56973266601562,124.97213487012743,123.2911058636526,124.21057005998622,7800500
2022-11-22,125.41791534423828,125.63153723290664,124.16411612995175,124.45202526423503,9185700
2022-11-23,126.75532531738281,126.7739042164369,125.25076043959949,125.32506186426811,7316200
2022-11-25,126.99678039550781,127.36827326511948,126.3652255113145,126.75529727587012,3220500
2022-11-28,124.77709197998047,126.96893418208471,124.62848914591159,126.37453701735541,9906900
2022-11-29,126.82962799072266,126.90392941612279,124.83282855495496,125.06501519499994,7925300
2022-11-30,128.3341827392578,128.3341827392578,123.69974684007548,126.39310598308394,14761200
2022-12-01,126.53240203857422,128.77996640219254,125.78010562538431,128.33415797107023,8858500
2022-12-02,125.52937316894531,125.70583726131039,123.83904783318094,124.9071147500842,8931900
2022-12-05,122.00943756103516,124.98143804881815,121.29431287520049,124.67494996708245,10154500
2022-12-06,122.2137451171875,125.48293667382622,120.61630004812235,123.88549160476107,13966700
2022-12-07,122.1301498413086,123.59757083276298,121.04351826954169,121.95368576040244,11739400
2022-12-08,123.41182708740234,123.50469322516777,122.06513346012125,122.90101372928319,8907300
2022-12-09,122.74313354492188,124.22911935366191,122.59453071258405,122.7802771672333,7957800
2022-12-12,124.64705657958984,125.05569307837867,122.22302798651444,122.9660137454359,8841600
2022-12-13,124.52631378173828,127.32183522655338,123.59756742075116,127.13608878866492,10025400
2022-12-14,123.9040756225586,126.04019543542428,123.30038188656007,124.24770729725735,9966100
2022-12-15,120.8299331665039,122.66884738790795,119.85474644385629,121.80510571760365,12087800
2022-12-16,120.07762145996094,120.64415735743009,119.27889895158714,119.94759752471617,21133700
2022-12-19,120.79276275634766,121.97227473283996,119.89187755317076,120.41197330520147,9017200
2022-12-20,121.37787628173828,122.64097202542649,120.92278541774274,121.63792415500825,8549900
2022-12-21,122.74313354492188,123.5046982604476,122.38092299831473,122.76169827030454,8051700
2022-12-22,121.3499984741211,121.94439555647628,119.26031923859271,121.75864912540484,8648200
2022-12-23,121.92584228515625,122.07444512986066,120.40269855580422,121.27572255400854,5091900
2022-12-27,122.35307312011719,122.79886748705289,121.24786248055901,122.19518791040136,5411000
2022-12-28,123.02175903320312,123.90406531227032,121.67506536502346,122.45522314091012,8827700
2022-12-29,123.72760772705078,123.77404788555819,122.88244502547478,123.45826331063586,6585200
2022-12-30,124.54490661621094,124.75851433511268,123.00318408325008,123.34681574038065,9292500
2023-01-03,125.49222564697266,126.99680465081416,124.34987139176953,125.60368486637957,11054800
2023-01-04,126.66243743896484,127.86979641097697,125.91015512911119,126.30022691305214,11687600
2023-01-05,126.6343765258789,126.97119551948825,125.09061685674197,126.9244123277764,8381300
2023-01-06,129.05760192871094,129.46927119741918,125.8297613826689,127.36415593571006,10029100
2023-01-09,128.5242919921875,129.93706729193678,128.06585383105624,129.67509854951157,8482300
2023-01-10,129.6750946044922,129.78736284033732,128.46815396425578,128.91724118386162,9048700
2023-01-11,130.63876342773438,130.75103165933615,129.20728636991262,129.95576028222416,8703700
2023-01-12,130.50779724121094,131.78957398459286,130.2551794087002,130.98495156819632,11001700
2023-01-13,133.80113220214844,134.25023377481583,126.11980785941581,126.86829620430036,20200000
2023-01-17,131.73342895507812,132.42576879069344,130.26451955293916,132.07959887288578,14292900
2023-01-18,127.77583312988281,131.66794673856856,127.62613260902597,129.97450064052944,13392600
2023-01-19,126.07300567626953,127.14894769511294,124.98769845343014,126.60630835991886,13303400
2023-01-20,126.38175201416016,126.76535417915281,124.95027493623631,126.45660226168738,13092500
2023-01-23,128.4307403564453,129.07631128701559,126.13850671369528,126.41917731287732,10487100
2023-01-24,129.53475952148438,131.25627261937325,126.306918893886,127.63547884614114,6945000
2023-01-25,130.16160583496094,130.16160583496094,128.41202578967966,129.16051404114884,8967000
2023-01-26,130.96624755859375,131.04109782242318,129.450568975675,130.4423099880158,7487600
2023-01-27,131.2843475341797,132.16380589734277,130.7510448279102,131.55566721328483,7489900
2023-01-30,130.17095947265625,131.06913387362982,129.96512486488632,130.26451157313593,6729300
2023-01-31,130.947509765625,131.05042706561974,129.34761615229309,130.87265952233574,9188700
2023-02-01,130.601318359375,131.80825883563836,129.2259755522228,129.3101909938906,8841800
2023-02-02,129.9932403564453,131.4153670101149,129.1137674821527,130.98498150363315,11822100
2023-02-03,132.0047607421875,133.16491832027768,129.23537259300392,129.2821415122905,11501200
2023-02-06,132.78131103515625,133.08071205403195,131.01301481157248,131.2001333102566,8406200
2023-02-07,134.39991760253906,135.0454886099237,132.08896755279602,132.27610034281807,10447900
2023-02-08,133.4549560546875,134.76479989043915,133.11813702889035,133.46430698343318,6958000
2023-02-09,131.37791442871094,134.10988476466076,130.8633277970943,133.90405011201412,6443100
2023-02-10,131.9579620361328,132.18251278246726,129.66572848767467,130.7791027393837,6582900
2023-02-13,133.3894500732422,133.53913629082413,131.67728815041716,132.2012256025161,7134600
2023-02-14,133.9788818359375,134.5496025163554,132.48191962300058,133.32395997551347,9249400
2023-02-15,134.5402374267578,134.62443859790093,132.20122083128643,132.491256604929,6728300
2023-02-16,132.68777465820312,134.1566700370946,132.55677598974128,133.70758273175412,8165300
2023-02-17,133.0806884765625,133.63269294656308,131.05042385927098,131.90181501887955,7948800
2023-02-21,130.63876342773438,132.23864283295882,129.81542499272194,131.63050421014947,9996300
2023-02-22,129.63766479492188,130.4516380726529,128.5897898372704,129.97448378505638,11107500
2023-02-23,130.6761932373047,131.14399661294172,129.0575975549438,129.79672060691087,8068000
2023-02-24,131.85504150390625,132.25735979672146,129.98382815889107,130.15224478357936,9126900
2023-02-27,133.005859375,134.0818014299922,132.59419011966264,132.9590761821251,10014700
2023-02-28,134.1192169189453,134.50280478959712,132.76257587639446,133.73561477206923,11019800
2023-03-01,133.37074279785156,134.2221483521554,132.66903774729417,132.9497226227623,7139200
2023-03-02,131.9860382080078,133.2584495587857,130.55454688593335,133.08069628564445,11106800
2023-03-03,134.4092559814453,134.4841062272695,131.9953890894574,132.39769310000972,9513100
2023-03-06,133.62335205078125,134.76477905908396,133.47365155662766,134.20342362034532,9261300
2023-03-07,129.69383239746094,133.14622436860034,128.93599304306042,132.86553942498517,11747600
2023-03-08,128.92660522460938,129.66572823096433,128.0751997071969,129.1137237080717,10002500
2023-03-09,121.94697570800781,128.50558791162854,120.89910075644895,127.95356910029439,25888100
2023-03-10,125.04383087158203,126.5501582432082,119.58924918638323,120.65584740106054,37599700
2023-03-13,122.79837799072266,125.25902815237642,121.07686510842294,122.76096000468358,42901100
2023-03-14,125.95137786865234,126.80278344929006,122.8358056346661,126.56888175853638,29648100
2023-03-15,120.00091552734375,122.55513221056388,118.56944549303599,122.54576700636414,34280600
2023-03-16,122.33057403564453,123.45329920214157,117.90515127584176,119.76700657989248,24558500
2023-03-17,117.70869445800781,120.2067630119433,117.37187542398125,120.11321089351937,38396000
2023-03-20,118.95305633544922,121.13302204570321,117.89582314691677,118.81271387796978,22875500
2023-03-21,122.14347076416016,123.24747993709805,121.8066517446453,122.18088875467211,17807800
2023-03-22,118.99047088623047,122.24638563016478,118.89691163560127,122.1528192414223,17250200
2023-03-23,118.67236328125,121.18914786159336,117.90516598951037,119.66411134480128,16677600
2023-03-24,116.86664581298828,117.5870598897171,115.18255076099294,117.5402766956732,22311100
2023-03-27,120.21611022949219,121.04879962287733,118.15777120307948,118.62557455388519,18853900
2023-03-28,120.58100128173828,121.0113723876736,119.51440303052466,120.42194984900343,10820500
2023-03-29,120.82426452636719,121.834721608147,119.54248060939943,121.72245335780275,14595300
2023-03-30,120.45938110351562,121.7411579107486,119.43021500326368,121.58210646049707,12134700
2023-03-31,121.91893005371094,121.94699711796783,120.5529520057822,121.31079129317428,13105200
2023-04-03,121.77857208251953,122.97614752216681,121.07686705415314,121.5446704063974,11775400
2023-04-04,120.15060424804688,122.18086896486248,119.20564667123786,122.09666779267866,11579900
2023-04-05,120.32978057861328,120.8389669536897,119.24538726608121,119.56599382186522,9614700
2023-04-06,120.19776153564453,120.77296124692943,119.62256182435962,119.7545741652316,8760200
2023-04-10,120.59379577636719,120.91439511276545,119.01907203648265,119.3208155506769,9477300
2023-04-11,121.18785858154297,121.5838955953198,120.26376502193082,120.98040856647904,10516300
2023-04-12,121.16900634765625,122.98889191016728,120.7541062806077,121.81020507799164,11821000
2023-04-13,121.63105010986328,121.67818606995738,119.59427592213416,121.13128807142968,12450200
2023-04-14,130.81539916992188,131.1831489529831,127.20390033202857,127.43963774138243,43931300
2023-04-17,131.8526153564453,132.06948968813182,129.8064169001238,131.96576467936595,16050500
2023-04-18,133.33306884765625,133.69139430302775,131.09828288040998,132.26754557438542,13760100
2023-04-19,133.163330078125,133.42735478812844,132.39010457863807,133.1727543933867,9158100
2023-04-20,132.77667236328125,133.3612962534094,131.86201050328307,131.92802385256215,10586200
2023-04-21,132.52210998535156,133.0595980807066,130.86252412544857,131.76776193247454,11842500
2023-04-24,132.7012939453125,133.0501950833495,132.0506564154336,132.4467079113966,7567500
2023-04-25,129.8158416748047,131.97520384997313,129.77813002978598,131.63574149174107,10629300
2023-04-26,127.51505279541016,129.94786415452637,126.35522897606108,129.76870145310923,14416100
2023-04-27,129.2312469482422,130.042184188499,127.92054756566921,128.24114697993443,9041100
2023-04-28,130.35333251953125,130.4287701994448,127.92994561270648,128.76917001787882,9887300
2023-05-01,133.1444854736328,135.19068445328898,132.7955987132192,134.14400978377853,20415800
2023-05-02,130.99453735351562,134.28543615112628,130.53248693799773,133.3330479873309,14113400
2023-05-03,128.22225952148438,130.7587957914702,128.01480949572795,130.54192145118535,12930900
2023-05-04,126.46836853027344,127.97709332088574,124.29015772517307,127.26045695889117,17089200
2023-05-05,128.93890380859375,130.01386552966144,128.15625409412766,128.65601611604632,11261400
2023-05-08,129.25009155273438,130.0987403256374,128.69374042693596,129.6461286059736,7484900
2023-05-09,128.6277313232422,129.13691766926044,127.49619491899472,128.1751052509304,7343600
2023-05-10,128.69374084472656,130.18360274790155,127.17559160824746,130.07987772969736,8133400
2023-05-11,128.2882537841797,129.00489006481587,127.20385346770398,127.2981541520112,7057300
2023-05-12,126.44953155517578,129.17465498830742,125.53486940466718,129.01435530262526,9988600
2023-05-15,127.51505279541016,127.92995286431996,126.31751732809977,126.60982936166793,7639500
2023-05-16,126.65696716308594,128.18454054883412,126.31750481200127,127.73192887680977,6477200
2023-05-17,130.55136108398438,130.68337344420397,127.73195116466597,128.1468368765931,12711500
2023-05-18,131.5414581298828,131.75833249091602,129.90072078418527,130.3816342482053,10999600
2023-05-19,131.23968505859375,132.47496080671468,130.24959974090308,131.8148847439004,13492200
2023-05-22,130.1553192138672,133.5593675074113,129.8064325007541,132.9558803988621,11402500
2023-05-23,128.7974395751953,131.09823813611578,128.67486595198395,129.69323851961553,9514900
2023-05-24,127.6187973022461,128.57118562085356,127.37363558238941,127.67537197696153,8578000
2023-05-25,127.92992401123047,128.4956993209157,126.90211277395733,127.12842577548419,8472500
2023-05-26,129.1274871826172,129.74983721109754,127.8922258277114,128.34483749012196,8579900
2023-05-30,129.6178436279297,129.8630053163132,128.25999405599887,128.99549350941683,7399900
2023-05-31,127.96768951416016,129.0332127195796,126.73241351990082,128.92948769374922,14219900
2023-06-01,129.73097229003906,130.34388360746337,127.72248558592402,128.7314482889397,12248100
2023-06-02,132.45611572265625,133.40848952570417,131.39057819703316,131.5980282354424,12922500
2023-06-05,131.15481567382812,132.11662799580233,130.24959239642322,132.11662799580233,8511900
2023-06-06,131.3905792236328,132.10723004856132,130.32505607795176,130.7682291035425,9329500
2023-06-07,132.66355895996094,133.21047136152305,130.90967242676746,131.58859717434342,9281400
2023-06-08,132.7012939453125,132.85216933536802,131.52260693850843,132.64471927110895,7368100
2023-06-09,132.9652862548828,133.7102243189308,132.21093826512137,132.34295060215618,7249100
2023-06-12,132.9558868408203,133.2576376038491,131.78662421648616,133.02190021583348,7596600
2023-06-13,133.9176788330078,134.71917719613074,132.1449293433094,132.46552868855858,7701600
2023-06-14,133.41793823242188,135.41698669250283,132.6730000236622,134.8417868861988,9068700
2023-06-15,134.92662048339844,135.2189324829067,132.0411977436176,132.56924708315066,9343100
2023-06-16,135.0869140625,135.75641440884684,134.3702777608839,134.888902763228,13813500
2023-06-20,134.39862060546875,134.84180811887916,132.993620362075,134.47405830863124,8428600
2023-06-21,134.2005615234375,135.8035725781131,133.60649881485895,134.74745949749948,9926500
2023-06-22,131.6168670654297,134.4645780243866,131.02280439295552,134.1911146657099,10075200
2023-06-23,130.92852783203125,131.23968846733484,129.7686897292003,130.63620143660617,9919500
2023-06-26,131.2491455078125,132.02235662946714,129.8347212330188,130.94739475615467,8429700
2023-06-27,131.258544921875,131.8620319224342,130.6361949058488,131.06995793199997,8154000
2023-06-28,130.68336486816406,131.26800332928536,130.0893164802942,131.22085297767228,7558600
2023-06-29,135.24722290039062,135.36981092424716,131.87147677583985,132.07892679085904,15423200
2023-06-30,137.142578125,137.6706275449675,135.4641291594173,136.3505039950488,14212800
2023-07-03,138.24581909179688,139.06618050698506,137.6706193532151,137.84978205038647,8021600
2023-07-05,137.3249053955078,138.0749451752303,137.0590674112707,137.60973594635718,8934900
2023-07-06,135.96722412109375,136.13811374710292,134.28673702992398,135.78683096891788,9709500
2023-07-07,137.0400390625,138.46417695781037,135.76781268625524,136.631793152976,8981500
2023-07-10,137.80908203125,138.60661032544056,137.1919613563135,137.1919613563135,9100100
2023-07-11,139.96426391601562,140.34404269550896,138.34075490580383,138.9388829420023,11260900
2023-07-12,140.6573486328125,142.29036126404046,139.56551536188823,139.99275383802905,11323200
2023-07-13,141.3409423828125,141.81565504157075,140.27759066305984,141.1795418172844,11234900
2023-07-14,142.19541931152344,145.1576213632193,140.9042004323341,143.88539504481957,27028400
2023-07-17,145.6228485107422,145.9741312150365,142.7460911813732,142.7460911813732,17262400
2023-07-18,145.88868713378906,146.5912525458151,145.09117340209914,145.62284922322576,13491700
2023-07-19,146.4488525390625,147.3603072014654,144.52152033884386,145.02471458892575,12510000
2023-07-20,148.25274658203125,148.67049600880688,146.60075592333797,146.71468231715693,9935900
2023-07-21,147.11343383789062,148.24325215914703,146.86658849789106,147.9204510636678,10636400
2023-07-24,150.0092010498047,150.7592406807382,146.90457618688498,147.13244347977806,14381400
2023-07-25,148.88888549804688,149.74336249042176,148.07237914412127,149.34460559484143,9944700
2023-07-26,149.7812957763672,150.246519282067,148.3761507108691,148.78441102956015,8728600
2023-07-27,148.1293182373047,150.74972647625302,147.6830872509763,149.79081227535502,10778400
2023-07-28,148.97434997558594,149.6294558502338,148.52811885769776,149.32563275418968,9103800
2023-07-31,149.97122192382812,151.31940406788237,149.20217528649218,149.23065688560686,8892700
2023-08-01,149.23065185546875,150.0091875039074,148.2527450199476,149.46800816481036,6853900
2023-08-02,147.54067993164062,147.8160213704071,146.15452716177566,147.6925914504718,8299400
2023-08-03,148.44264221191406,148.98380706595435,146.54379173008377,147.16091234184682,6084000
2023-08-04,148.1293182373047,149.81929387132678,147.82549523083503,148.4900899486395,6209400
2023-08-07,148.83189392089844,149.72435595551954,148.6799968941956,148.6799968941956,7251800
2023-08-08,147.99642944335938,148.09136328691218,144.87281190272208,146.51532820278783,8623400
2023-08-09,146.01210021972656,147.6546163036371,145.70829167842498,147.46473415443873,6277800
2023-08-10,145.79373168945312,147.5786557049347,145.34750068558273,146.57226730882834,5995100
2023-08-11,146.6387176513672,146.70518436844378,144.91077133939862,145.29053562044615,5180700
2023-08-14,146.94256591796875,147.08497392606475,145.18612322035193,145.84122903175583,5044300
2023-08-15,143.20181274414062,145.51841268094154,142.63215179712807,145.11965581286464,10300300
2023-08-16,142.59417724609375,143.3252387277019,142.10996110830428,142.9834450662949,6978200
2023-08-17,141.1130828857422,143.61006150117097,140.89470464237237,143.24928974883994,9953900
2023-08-18,141.4358673095703,141.93906148563676,139.98324797306483,140.1826191439932,8517500
2023-08-21,141.9200897216797,142.50874325862085,140.53393689708872,142.08149028415505,8327000
2023-08-22,138.9768829345703,142.07200426146593,138.47368867409207,141.7112180041115,9673300
2023-08-23,139.9167938232422,140.125668536263,138.10340261413177,138.9483905033234,7858000
2023-08-24,139.78387451171875,141.8536290753503,139.55602172506246,140.04022338378658,6534000
2023-08-25,139.61300659179688,141.10359692182735,138.47369902043894,139.83137037526237,6695500
2023-08-28,140.09719848632812,141.09409797390742,139.688952550822,140.10670201129946,5094100
2023-08-29,141.23648071289062,141.32193998694163,139.73638723091733,140.23959589071762,6337000
2023-08-30,140.66685485839844,141.60677662654075,139.74591116541438,141.10358238032228,6277300
2023-08-31,138.92941284179688,140.84725610018026,138.57813009907855,140.76179680872136,10933900
2023-09-01,139.39463806152344,140.59090879765037,138.331271808996,138.7015471192554,7903500
2023-09-05,137.85658264160156,140.7143627292611,137.67618947482234,139.71746303559112,7854700
2023-09-06,137.62869262695312,138.17934653137564,136.82167535781971,137.38183278661216,8629200
2023-09-07,136.45140075683594,137.92301282052452,136.13808867976056,136.84066859384592,8373700
2023-09-08,136.5558319091797,136.83115885023375,135.4355026099146,136.11908993117618,7107900
2023-09-11,137.1540069580078,137.7141644969212,136.42294530471588,137.4293339643454,6854200
2023-09-12,138.9388885498047,139.86933573180843,136.76471108688352,137.19194955486336,8363200
2023-09-13,139.00537109375,140.23012343964277,138.4452136055929,139.88832972893852,8325900
2023-09-14,141.7017059326172,142.31882649528134,140.05920445289576,140.36301297253587,10034900
2023-09-15,141.2839813232422,142.15745089014752,140.80926865728838,141.38841868923527,19863400
2023-09-18,141.5782928466797,141.59728540862577,140.27758485143556,140.6668526923895,6512400
2023-09-19,141.3979034423828,142.14795754462602,139.7649052491013,141.93908281896947,7943400
2023-09-20,140.79977416992188,142.65115059807147,140.6478626457967,142.08148962614223,7332000
2023-09-21,139.6984405517578,141.32196421800222,139.21423885547892,140.1161900091344,8052400
2023-09-22,138.35972595214844,140.04970159559198,137.84704273472062,139.84082689924924,7071700
2023-09-25,139.0433349609375,139.10980168701403,136.43241533573797,137.99897580310608,7044700
2023-09-26,137.60018920898438,138.46416962998143,136.935594457094,137.28689163722674,7468400
2023-09-27,138.40724182128906,138.70156139472556,137.20146743574603,137.8470842791304,6717800
2023-09-28,140.12567138671875,141.34093456697204,138.6255777295449,138.8819266074814,8868100
2023-09-29,137.68565368652344,141.23649484657244,137.5337421697621,141.0845978168907,11917800
2023-10-02,136.49887084960938,138.25529885185617,135.41652665518785,137.50525928635997,9170600
2023-10-03,135.49249267578125,136.32797709928644,135.15069898391258,135.95770180701876,9431100
2023-10-04,136.10011291503906,136.21403930710827,134.75191633584978,135.94820140089388,8128700
2023-10-05,136.67396545410156,136.86526330323926,134.69416114252306,135.8514343223309,8576200
2023-10-06,138.7781219482422,139.52413684251806,135.94708021546916,136.68353605509205,10270600
2023-10-09,138.46249389648438,139.06503538917525,137.24782266878182,137.40085510253473,6964900
2023-10-10,139.30416870117188,140.37538134037726,138.95029390279785,139.08419365845117,11288800
2023-10-11,139.78236389160156,140.81531096828093,138.70160694726084,140.126679583828,8698200
2023-10-12,139.45716857910156,140.55707272367184,138.80680265902208,139.92582491137676,10484400
2023-10-13,141.55177307128906,146.43913554960415,141.39874062487365,142.02998852085423,29427000
2023-10-16,141.4083251953125,143.00556316894136,140.3275535257519,142.93860599572187,12663500
2023-10-17,141.1022491455078,142.80469497559815,140.39448502750164,141.14051455403643,11482700
2023-10-18,139.55282592773438,141.05441474218063,139.0363451068341,140.2031918871184,9620300
2023-10-19,138.95985412597656,140.61449027027763,138.5677285058278,139.14157835174203,11143600
2023-10-20,136.72178649902344,138.81637238652576,135.9279471456701,138.27121439324483,13332900
2023-10-23,134.8567657470703,137.4199937221178,134.59852530081517,136.7122441498325,10133400
2023-10-24,135.01934814453125,135.55494711247462,134.2446414520433,135.03848084880846,8881400
2023-10-25,134.2828826904297,135.02889757028947,133.43165983551395,134.445488774224,8242600
2023-10-26,134.627197265625,135.49755281629453,133.35514252094862,133.6707664435203,9109400
2023-10-27,129.77810668945312,133.03953944875872,129.29989125591192,132.89606606231024,17434700
2023-10-30,131.43272399902344,132.02570644847643,130.1128447725879,130.49542586415146,9855500
2023-10-31,133.0012969970703,133.17346217172832,131.4805751584917,131.71012386004256,9672500
2023-11-01,132.8865203857422,134.40724211494657,132.43699666543975,133.18301164935053,9432000
2023-11-02,135.25845336914062,135.31583688693433,133.16386740580762,133.98639854679735,10186200
2023-11-03,136.76959228515625,137.50604802223535,135.66970280017313,135.9948857408147,9538700
2023-11-06,137.8025665283203,137.90777451161767,136.56876248838046,136.93221090231273,7625100
2023-11-07,137.73561096191406,137.97471869091854,136.59747043079386,137.2573955039051,6297900
2023-11-08,138.41468811035156,138.52945515416152,137.36260822883332,137.83126464768748,7618200
2023-11-09,138.00341796875,139.30416466915295,137.43912720011375,139.10332233847555,7992500
2023-11-10,140.0501708984375,140.0979953626484,137.80256702030007,138.6250981852041,7983300
2023-11-13,139.4285125732422,139.8780363190165,138.83553001242464,139.35199634055942,6676300
2023-11-14,141.97259521484375,142.74730185469735,140.1362497663821,140.28926760827164,9927700
2023-11-15,143.21595764160156,143.61765683865394,141.99172734754396,141.99172734754396,8365300
2023-11-16,144.85145568847656,144.92797191112115,143.5507090914729,143.5507090914729,8126200
2023-11-17,146.1617889404297,146.20003975816704,144.93754386315666,145.56879181066185,7812400
2023-11-20,146.61129760742188,147.05126227688535,145.3009918428977,145.45402430131793,7019000
2023-11-21,146.30523681640625,146.93648471673993,145.92267029170688,146.52521183840952,7083500
2023-11-22,146.64955139160156,147.1755913044763,146.23827851645316,146.72606761474492,5174500
2023-11-24,146.8503875732422,147.7111841021639,146.60172080389682,146.89821203495617,3496900
2023-11-27,146.51565551757812,146.84083852903916,146.05657276057562,146.74518959909054,6259100
2023-11-28,146.8503875732422,147.16601150778249,146.0661218582442,146.54433728743072,6582700
2023-11-29,147.59642028808594,148.84934240484264,147.29035540162295,147.452946899815,9126100
2023-11-30,149.27972412109375,149.32754858088393,147.6537946460609,148.16070181308922,9869800
2023-12-01,150.00662231445312,150.98218594127536,149.0310732816086,149.0310732816086,8916000
2023-12-04,151.1065216064453,151.16390512482474,149.0884518442318,149.2223515851095,9607500
2023-12-05,151.08737182617188,151.59427897320143,150.13094104400656,150.40829954948526,9135600
2023-12-06,149.4997100830078,152.28292747550225,149.2032188421399,151.91947906722433,9366000
2023-12-07,149.95880126953125,150.4561494466625,149.34668604920742,149.86316693153012,8130900
2023-12-08,151.61343383789062,151.86210062377233,150.14052204542065,150.4083215360556,7369400
2023-12-11,152.1681671142578,152.35945038185653,151.2595460537026,151.613435422437,8093900
2023-12-12,153.52627563476562,153.65060171448343,151.95772971130148,152.29247173389658,10223000
2023-12-13,154.04275512695312,154.97049424764484,152.80896571367018,153.52628887334043,12379100
2023-12-14,156.84510803222656,157.65806553818322,154.66444675487165,154.7792137924238,13643000
2023-12-15,158.0310516357422,158.0788760929147,155.31479175845826,155.97473132310284,20309300
2023-12-18,158.98751831054688,159.84831495213632,158.4136684767992,158.69102704068044,8469600
2023-12-19,161.1107940673828,161.12992677310743,158.3371500904303,158.7675411083742,10345700
2023-12-20,159.29356384277344,162.028956706584,159.1979149184676,160.670826626507,10734700
2023-12-21,160.20217895507812,160.766469694813,158.46146767714353,159.57093104589453,7601700
2023-12-22,160.10653686523438,160.90037631330594,159.94394535331296,160.20218579882498,6576300
2023-12-26,161.0533905029297,161.41683889657807,159.89610275124625,160.16391681612907,4683600
2023-12-27,162.01937866210938,162.08633582610224,160.27868211998862,160.52734888486975,6428600
2023-12-28,162.8801727294922,163.22448841091332,161.63680973580614,161.9715663627903,6320100
2023-12-29,162.6889190673828,163.25320985527807,162.23939532950587,162.59327012971494,6435100
2024-01-02,164.58262634277344,164.66870161877102,161.55074222727333,161.72289277926848,9977400
2024-01-03,163.86534118652344,164.5443990910498,162.9471609143705,164.37224849913505,9852300
2024-01-04,164.9527587890625,166.81967873498522,164.11552287151747,164.21176161090378,11972500
